Date,Open,High,Low,Close,Adj Close,Volume
2012-01-18,53.349998,54.099998,53.299999,53.900002,41.060577,6462346
2012-01-19,53.950001,54.150002,53.299999,53.700001,40.908222,6453653
2012-01-20,53.799999,53.900002,53.5,53.549999,40.793945,6271811
2012-01-23,53.5,53.650002,52.950001,53.25,40.565411,5820731
2012-01-24,53.25,53.75,53.150002,53.650002,40.870132,5792720
2012-01-25,53.799999,53.950001,53.5,53.599998,40.832039,3924585
2012-01-26,53.599998,53.650002,53.099998,53.450001,40.71777,4505032
2012-01-27,53.400002,53.700001,53.049999,53.099998,40.451141,4573359
2012-01-30,53,53.400002,52.950001,53.200001,40.527328,3575978
2012-01-31,53.299999,53.299999,52.700001,52.75,40.184521,5250296
2012-02-01,52.900002,53.400002,52.900002,53.400002,40.679684,4523624
2012-02-02,53.299999,53.400002,52.5,52.799999,40.22261,8260028
2012-02-03,52.75,53.150002,52.700001,53.150002,40.489235,4755757
2012-02-06,53.049999,53.25,52.950001,53.099998,40.451141,4829401
2012-02-07,53,53.599998,52.950001,53.549999,40.793945,4063718
2012-02-08,53.549999,53.849998,53.400002,53.5,40.755859,4185877
2012-02-09,53.5,53.700001,53.400002,53.650002,40.870132,3657489
2012-02-10,53.599998,53.75,53.349998,53.650002,40.870132,3924202
2012-02-13,53.75,54,53.549999,54,41.136757,3368477
2012-02-14,53.900002,54.349998,53.849998,54.25,41.327213,4485454
2012-02-15,54.299999,54.549999,54.299999,54.450001,41.479565,4035690
2012-02-16,54.799999,56.150002,54.5,55.599998,42.355621,15472333
2012-02-17,55.799999,55.950001,55.650002,55.849998,42.54607,27723656
2012-02-20,55.799999,55.950001,55.349998,55.700001,42.431801,4265297
2012-02-21,55.799999,55.849998,55.25,55.549999,42.317532,4596747
2012-02-22,55.450001,55.599998,55.049999,55.549999,42.317532,4810752
2012-02-23,55.400002,55.549999,55.25,55.549999,42.317532,4086695
2012-02-24,55.349998,55.450001,55.049999,55.450001,42.241356,4814745
2012-02-27,55.549999,55.650002,55.099998,55.650002,42.393715,4675638
2012-02-28,55.849998,56.200001,55.450001,55.450001,42.241356,6408442
2012-02-29,55.5,55.75,55.299999,55.299999,42.127087,6323067
2012-03-01,55.299999,55.75,55.25,55.450001,42.241356,4232260
2012-03-02,55.5,55.700001,55.25,55.549999,42.317532,3952815
2012-03-05,55.549999,55.900002,55.5,55.700001,42.431801,4288125
2012-03-06,55.700001,55.799999,55.25,55.299999,42.127087,5628778
2012-03-07,55.400002,55.700001,55.150002,55.599998,42.355621,5117858
2012-03-08,55.799999,56.650002,55.700001,56.549999,43.079323,8014735
2012-03-09,56.450001,56.75,56.25,56.599998,43.117413,5495245
2012-03-12,56.549999,56.75,56.349998,56.650002,43.155506,4772888
2012-03-13,56.75,56.799999,56.549999,56.799999,43.269768,5382489
2012-03-14,56.900002,56.900002,56.400002,56.400002,42.965061,6005798
2012-03-15,56.400002,56.700001,56.349998,56.700001,43.193592,4860215
2012-03-16,56.700001,57.25,56.450001,57,43.422131,25559099
2012-03-19,57,57.099998,56.549999,56.650002,43.155506,6705282
2012-03-20,56.549999,56.700001,56.400002,56.599998,43.117413,4657446
2012-03-21,56.599998,56.849998,56.450001,56.5,43.041233,4577224
2012-03-22,56.400002,56.599998,56.200001,56.450001,43.003147,5643519
2012-03-23,56.650002,56.650002,56.400002,56.400002,42.965061,3672722
2012-03-26,56.599998,57.049999,56.5,56.950001,43.384041,4553355
2012-03-27,57,57.049999,56.549999,56.75,43.231686,5680092
2012-03-28,56.299999,56.549999,56.200001,56.549999,43.079323,5200455
2012-03-29,56.5,56.5,56.049999,56.099998,42.736519,5322015
2012-03-30,56.299999,56.799999,56,56.799999,43.269768,5559920
2012-04-02,57,57.099998,56.700001,57.099998,43.49831,6349054
2012-04-03,57.099998,57.099998,56.700001,56.700001,43.193592,4370230
2012-04-04,56.700001,56.799999,56.099998,56.299999,42.888882,6072169
2012-04-05,56.349998,56.450001,55.950001,55.950001,42.622253,5431003
2012-04-10,55.849998,56.099998,55.549999,55.650002,42.393715,11524493
2012-04-11,55.849998,55.849998,55.400002,55.450001,42.241356,7561751
2012-04-12,55.450001,55.799999,55.299999,55.799999,42.507984,5858447
2012-04-13,55.900002,56,55.25,55.599998,42.355621,5776664
2012-04-16,55.549999,56.099998,55.5,56,42.660339,5133633
2012-04-17,56.200001,56.849998,56.150002,56.75,43.231686,6351953
2012-04-18,56.75,56.900002,56.400002,56.650002,43.155506,5587279
2012-04-19,56.950001,57.5,56.799999,57.200001,43.57449,8776717
2012-04-20,57.299999,57.450001,56.799999,57.099998,43.49831,15027730
2012-04-23,55.25,55.950001,55.049999,55.5,43.774372,13294434
2012-04-24,55.650002,55.700001,55.400002,55.5,43.774372,4492489
2012-04-25,55.5,55.650002,55.400002,55.650002,43.892677,5537063
2012-04-26,55.75,55.950001,55.349998,55.599998,43.853237,7414476
2012-04-27,55.450001,55.549999,55.099998,55.400002,43.695496,10661354
2012-04-30,55.450001,55.650002,55.349998,55.599998,43.853237,7182001
2012-05-02,55.799999,55.950001,55.450001,55.5,43.774372,5630950
2012-05-03,55.5,55.75,55.349998,55.400002,43.695496,4631206
2012-05-04,55.349998,55.799999,55.25,55.25,43.577183,5615359
2012-05-07,55.150002,55.349998,55.099998,55.349998,43.656055,2121917
2012-05-08,55.349998,55.450001,54.950001,55.099998,43.458874,4748587
2012-05-09,55.099998,55.150002,54.549999,54.900002,43.301132,6382674
2012-05-10,54.849998,54.900002,54.400002,54.700001,43.143383,4741822
2012-05-11,54.599998,55.150002,54.5,55.150002,43.49831,4959982
2012-05-14,55.049999,55.099998,54.599998,54.75,43.182819,4166500
2012-05-15,54.849998,55,54.799999,54.849998,43.261692,3684611
2012-05-16,54.75,54.799999,54.299999,54.5,42.985634,6022714
2012-05-18,54.099998,54.700001,54.049999,54.5,42.985634,10860686
2012-05-21,54.25,54.75,54.25,54.349998,42.867325,3994421
2012-05-22,54.549999,54.950001,54.5,54.950001,43.340572,4748044
2012-05-23,54.799999,55,54.650002,54.650002,43.103947,4766349
2012-05-24,54.75,54.900002,54.5,54.650002,43.103947,4573504
2012-05-25,54.700001,55,54.650002,54.799999,43.222256,4365065
2012-05-29,54.900002,55.200001,54.849998,55.049999,43.419434,4327650
2012-05-30,55.049999,55.400002,54.849998,55.400002,43.695496,4786521
2012-05-31,55.299999,55.450001,54.849998,55.049999,43.419434,6270504
2012-06-01,55,55,54.200001,54.549999,43.025078,6618560
2012-06-04,54.450001,54.5,54.150002,54.200001,42.749016,3543313
2012-06-05,54.200001,54.299999,53.799999,53.900002,42.512402,3089503
2012-06-06,53.900002,54.299999,53.849998,54.299999,42.827888,4884351
2012-06-07,54.299999,54.599998,54.200001,54.5,42.985634,3622247
2012-06-08,54.5,54.849998,54.400002,54.75,43.182819,4103389
2012-06-11,55.049999,55.150002,54.650002,54.799999,43.222256,4114347
2012-06-12,54.849998,55.599998,54.799999,55.5,43.774372,6698363
2012-06-13,55.5,55.900002,55.450001,55.900002,44.089859,9955634
2012-06-14,55.950001,56,55.849998,55.950001,44.129295,5320012
2012-06-15,55.849998,55.950001,55.700001,55.700001,43.93211,21152310
2012-06-18,55.799999,55.950001,55.650002,55.900002,44.089859,3695256
2012-06-19,55.450001,55.950001,55.099998,55.950001,44.129295,6538369
2012-06-20,55.849998,55.950001,55.150002,55.400002,43.695496,6337216
2012-06-21,55.25,55.549999,55.099998,55.099998,43.458874,5316587
2012-06-22,55.150002,55.599998,55.099998,55.5,43.774372,3692422
2012-06-25,55.450001,55.799999,55.25,55.799999,44.010986,4893955
2012-06-26,55.650002,55.799999,55.450001,55.799999,44.010986,3137991
2012-06-27,55.799999,55.849998,55.700001,55.75,43.971542,3368047
2012-06-28,55.75,56,55.599998,55.950001,44.129295,3428727
2012-06-29,56,56.549999,56,56.549999,44.602528,5947066
2012-07-02,56.549999,57,56.5,57,44.957455,3665277
2012-07-03,57.049999,58,57,58,45.746181,7959442
2012-07-04,57.900002,58.150002,57.900002,57.950001,45.706741,4236145
2012-07-05,57.950001,58.400002,57.849998,58.099998,45.82505,4681957
2012-07-06,58.150002,58.450001,58.099998,58.400002,46.061676,4165549
2012-07-09,58.5,58.599998,58.299999,58.400002,46.061676,2874146
2012-07-10,58.549999,59.150002,58.400002,59,46.534908,4994694
2012-07-11,58.950001,59.049999,58.599998,58.75,46.33773,4192652
2012-07-12,58.599998,58.799999,58.400002,58.75,46.33773,3139199
2012-07-13,58.799999,59.049999,58.700001,59,46.534908,2727207
2012-07-16,59.049999,59.099998,58.700001,59,46.534908,2810782
2012-07-17,59,59.299999,58.849998,58.849998,46.416599,4377876
2012-07-18,58.950001,59.200001,58.700001,59.200001,46.692654,5149718
2012-07-19,59.349998,59.5,59.049999,59.5,46.929276,3460512
2012-07-20,59.5,59.549999,58.75,59.049999,46.574348,5564859
2012-07-23,58.849998,59.049999,58.200001,58.200001,45.903931,5379823
2012-07-24,58.599998,58.650002,58.049999,58.049999,45.785618,4575713
2012-07-25,58.200001,58.299999,57.650002,57.700001,45.509571,4591071
2012-07-26,57.849998,59.150002,57.799999,58.650002,46.258858,6031569
2012-07-27,58.650002,59.650002,58.549999,59.650002,47.047585,4160683
2012-07-30,59.650002,59.950001,59.5,59.849998,47.205326,3136784
2012-07-31,59.950001,60.049999,59.799999,60.049999,47.363068,5241836
2012-08-02,60.049999,60.900002,59.950001,60.450001,47.678562,8047915
2012-08-03,60.75,61,60.549999,60.75,47.915184,3637469
2012-08-06,60.599998,60.700001,60.099998,60.299999,47.560257,3971786
2012-08-07,60.150002,60.200001,59.549999,59.700001,47.087021,4412724
2012-08-08,59.799999,60.099998,59.299999,59.650002,47.047585,5741016
2012-08-09,60.400002,61.799999,60.400002,61.049999,48.151802,8994320
2012-08-10,60.799999,60.849998,60.25,60.400002,47.639133,5575860
2012-08-13,60.450001,60.650002,60.299999,60.450001,47.678562,2665616
2012-08-14,60.549999,60.799999,60.400002,60.75,47.915184,3735571
2012-08-15,60.650002,61,60.5,60.599998,47.796871,3245046
2012-08-16,60.599998,60.700001,59.950001,60.200001,47.481384,5989286
2012-08-17,60.599998,60.599998,60.150002,60.200001,47.481384,5199966
2012-08-20,60.299999,60.400002,60.049999,60.099998,47.402508,2344426
2012-08-21,60.150002,60.400002,60,60,47.323639,3329129
2012-08-22,60,60,59.700001,59.700001,47.087021,3590936
2012-08-23,59.900002,60.049999,59.75,59.849998,47.205326,3981407
2012-08-24,59.900002,60.349998,59.900002,60.25,47.520821,2776501
2012-08-27,60.25,60.349998,60,60.25,47.520821,2180826
2012-08-28,60.150002,60.25,59.700001,59.700001,47.087021,3642967
2012-08-29,59.799999,60.049999,59.700001,59.950001,47.284203,3874981
2012-08-30,59.849998,60,59.599998,59.650002,47.047585,3132874
2012-08-31,59.700001,59.849998,59.349998,59.349998,46.810963,5081973
2012-09-03,59.400002,60,59.400002,59.950001,47.284203,2434999
2012-09-04,60,60,59.150002,59.150002,46.653221,3919415
2012-09-05,59.099998,59.75,59.099998,59.75,47.126453,3190741
2012-09-06,59.900002,60.150002,59.650002,60.150002,47.441944,3607643
2012-09-07,60.099998,60.099998,59,59.25,46.732086,5611251
2012-09-10,59,59.150002,58.650002,58.849998,46.416599,4352807
2012-09-11,58.799999,59.049999,58.650002,58.950001,46.495476,3886141
2012-09-12,59,59.099998,58.400002,58.400002,46.061676,4199859
2012-09-13,58.400002,58.700001,58.349998,58.650002,46.258858,4052862
2012-09-14,58.799999,58.900002,58.200001,58.349998,46.022236,5880740
2012-09-17,58.25,58.799999,58.25,58.549999,46.179981,3592616
2012-09-18,58.5,59.25,58.5,59,46.534908,4701509
2012-09-19,59.099998,59.400002,59,59.400002,46.850399,4125966
2012-09-20,59.299999,59.5,59,59.349998,46.810963,4241758
2012-09-21,59.650002,59.650002,59.049999,59.400002,46.850399,15598095
2012-09-24,59.5,59.599998,59.049999,59.349998,46.810963,2655250
2012-09-25,59.5,59.849998,59.450001,59.799999,47.165897,3700768
2012-09-26,59.650002,59.950001,59.5,59.799999,47.165897,5703344
2012-09-27,59.950001,60,59.650002,59.650002,47.047585,4130241
2012-09-28,59.75,59.950001,59.299999,59.299999,46.771523,6817614
2012-10-01,59.450001,60,59.450001,60,47.323639,4220783
2012-10-02,59.900002,60.099998,59.75,59.799999,47.165897,7335084
2012-10-03,59.799999,59.950001,59.5,59.700001,47.087021,3914709
2012-10-04,59.950001,60.099998,59.849998,59.950001,47.284203,3837470
2012-10-05,60.25,60.450001,60.049999,60.400002,47.639133,3994267
2012-10-08,60.400002,60.849998,60.25,60.650002,47.836311,3756648
2012-10-09,60.950001,61.299999,60.849998,61,48.112366,5966766
2012-10-10,61,61.450001,60.950001,61.25,48.309551,3516836
2012-10-11,61.049999,61.25,60.950001,61.150002,48.230671,3777477
2012-10-12,61.150002,61.400002,60.900002,61.299999,48.348984,2703208
2012-10-15,61.349998,61.75,61.299999,61.75,48.703911,2928532
2012-10-16,61.900002,62.099998,61.700001,62,48.901096,3798934
2012-10-17,61.799999,62.299999,61.700001,62.25,49.098274,4568500
2012-10-18,60.799999,61.200001,60.400002,61.200001,48.270115,11395379
2012-10-19,61.25,61.400002,61.099998,61.200001,48.270115,4408519
2012-10-22,61.200001,61.25,60.950001,61.049999,48.151802,2109622
2012-10-23,61.150002,61.200001,59.900002,59.950001,47.284203,5801332
2012-10-24,60.049999,60.299999,59.799999,60.150002,47.441944,3608331
2012-10-25,60.25,60.299999,59.950001,59.950001,47.284203,3394433
2012-10-26,59.849998,59.950001,59.549999,59.700001,47.087021,4090670
2012-10-29,59.700001,59.849998,59.599998,59.650002,47.047585,2190870
2012-10-30,59.599998,59.75,59.549999,59.650002,47.047585,2490671
2012-10-31,59.599998,59.700001,59.099998,59.099998,46.613785,4664989
2012-11-01,59,59.150002,58.849998,59.049999,46.574348,4224414
2012-11-02,59.150002,59.200001,58.900002,59.099998,46.613785,4639684
2012-11-05,59.099998,59.599998,59,59.599998,47.008144,3579356
2012-11-06,59.400002,59.75,59.349998,59.599998,47.008144,2993622
2012-11-07,59.75,60.099998,59.5,59.5,46.929276,4074540
2012-11-08,59.549999,59.950001,59.450001,59.799999,47.165897,3686215
2012-11-09,59.849998,60.150002,59.75,59.950001,47.284203,4046767
2012-11-12,59.900002,60,59.799999,59.849998,47.205326,2542132
2012-11-13,59.75,60.099998,59.75,60.049999,47.363068,3585406
2012-11-14,59.950001,60.049999,59.849998,59.849998,47.205326,2171441
2012-11-15,59.75,59.75,58.849998,58.849998,46.416599,4862999
2012-11-16,58.75,59,58.299999,58.400002,46.061676,6079661
2012-11-19,58.650002,59.299999,58.349998,59.299999,46.771523,7564663
2012-11-20,59.200001,59.25,58.900002,59.150002,46.653221,5002672
2012-11-21,58.950001,59.25,58.799999,59.25,46.732086,3600698
2012-11-22,59.400002,59.599998,59.200001,59.450001,46.889839,2851023
2012-11-23,59.400002,59.900002,59.349998,59.799999,47.165897,2692151
2012-11-26,59.799999,59.849998,59.599998,59.650002,47.047585,2348012
2012-11-27,59.700001,60.150002,59.700001,59.900002,47.244766,5150308
2012-11-28,59.900002,60.75,59.849998,60.599998,47.796871,4789747
2012-11-29,60.75,61,60.650002,61,48.112366,5098641
2012-11-30,61,61,60.650002,60.650002,47.836311,7665517
2012-12-03,60.799999,60.950001,60.650002,60.75,47.915184,2600480
2012-12-04,60.75,61.099998,60.700001,60.75,47.915184,4778433
2012-12-05,60.75,60.849998,60.349998,60.549999,47.757435,2871769
2012-12-06,60.5,60.950001,60.5,60.950001,48.072929,3178989
2012-12-07,60.799999,61.099998,60.650002,60.950001,48.072929,3613602
2012-12-10,60.900002,61.099998,60.799999,61,48.112366,1785539
2012-12-11,61,61.400002,61,61.200001,48.270115,2810559
2012-12-12,61.150002,61.349998,60.75,61,48.112366,3320413
2012-12-13,61.200001,61.349998,60.799999,60.799999,47.954617,3971902
2012-12-14,61,61.049999,60.25,60.299999,47.560257,5242892
2012-12-17,60.349998,60.450001,60.099998,60.150002,47.441944,4479590
2012-12-18,60.25,60.349998,59.950001,59.950001,47.284203,4924961
2012-12-19,60.099998,60.349998,60,60.150002,47.441944,5257163
2012-12-20,60.200001,60.25,59.950001,60,47.323639,4210542
2012-12-21,60.049999,60.25,59.950001,60.049999,47.363068,10626736
2012-12-27,60.049999,60.099998,59.849998,59.849998,47.205326,2320871
2012-12-28,59.849998,60.049999,59.599998,59.599998,47.008144,3304568
2013-01-03,60.099998,60.650002,60.049999,60.650002,47.836311,5169566
2013-01-04,60.650002,61.049999,60.549999,61,48.112366,2720621
2013-01-07,60.900002,61.049999,60.599998,60.75,47.915184,3913304
2013-01-08,60.599998,60.849998,60.349998,60.400002,47.639133,3701310
2013-01-09,60.349998,60.75,60.25,60.650002,47.836311,3520874
2013-01-10,60.799999,60.950001,60.650002,60.849998,47.994057,2660586
2013-01-11,61.25,61.450001,61.099998,61.25,48.309551,4798103
2013-01-14,61.400002,61.400002,60.849998,61.150002,48.230671,3330340
2013-01-15,61.099998,62.150002,61.049999,62.150002,49.019405,5181049
2013-01-16,62.150002,62.549999,61.950001,62.400002,49.216587,4137525
2013-01-17,62.599998,63.549999,62.549999,63.400002,50.005314,6639784
2013-01-18,63.950001,63.950001,63.25,63.400002,50.005314,11130069
2013-01-21,63.599998,63.700001,63.200001,63.25,49.887001,3144297
2013-01-22,63.400002,63.450001,62.950001,62.950001,49.650379,3751621
2013-01-23,63.200001,63.700001,63.150002,63.599998,50.163059,4501047
2013-01-24,63.349998,63.900002,63.349998,63.549999,50.123619,3829493
2013-01-25,63.650002,64.099998,63.549999,64.099998,50.557415,3102501
2013-01-28,64.349998,64.400002,63.950001,64.349998,50.754604,3282755
2013-01-29,64.349998,64.449997,63.75,64.449997,50.833469,3921338
2013-01-30,64.5,64.5,63.799999,63.900002,50.399677,3902635
2013-01-31,63.799999,64.199997,63.75,63.900002,50.399677,5292609
2013-02-01,63.75,64.050003,63.400002,63.75,50.281364,3360813
2013-02-04,63.650002,63.950001,63.200001,63.200001,49.847561,3509131
2013-02-05,63.25,63.650002,63.049999,63.400002,50.005314,3500667
2013-02-06,63.549999,64.150002,63.450001,64.150002,50.596859,4655999
2013-02-07,64,64.150002,63.5,63.5,50.084179,3159378
2013-02-08,63.799999,64.050003,63.650002,63.950001,50.439114,2891184
2013-02-11,64.150002,64.599998,64.150002,64.199997,50.636295,3118977
2013-02-12,64.449997,64.599998,64.150002,64.25,50.675728,3304624
2013-02-13,64.349998,64.699997,64.300003,64.5,50.872917,3701770
2013-02-14,63.5,63.5,62.700001,63,49.689823,11782391
2013-02-15,63.200001,63.549999,63.049999,63.200001,49.847561,12848887
2013-02-18,63.150002,63.299999,62.849998,63.099998,49.768696,2731416
2013-02-19,63.150002,64.099998,63.049999,64.099998,50.557415,3999190
2013-02-20,64.150002,64.550003,64,64.400002,50.794041,4835164
2013-02-21,64.300003,64.5,63.849998,63.849998,50.360237,4854660
2013-02-22,64,64.5,63.849998,64.400002,50.794041,3370529
2013-02-25,64.400002,64.949997,64.400002,64.900002,51.188404,5935780
2013-02-26,64.599998,64.900002,64.25,64.5,50.872917,6455832
2013-02-27,64.699997,64.75,64.099998,64.400002,50.794041,3305643
2013-02-28,64.5,65.5,64.300003,65.5,51.661636,8118160
2013-03-01,65.300003,65.699997,65.199997,65.199997,51.425022,4875718
2013-03-04,65.050003,65.5,65.050003,65.449997,51.6222,3165060
2013-03-05,65.75,66.75,65.699997,66.599998,52.529236,7542672
2013-03-06,66.5,66.599998,65.900002,66.150002,52.174309,4349826
2013-03-07,66.949997,67.050003,66.5,67.050003,52.884159,6358660
2013-03-08,67.050003,67.400002,66.900002,67.300003,53.081348,4668919
2013-03-11,67.199997,67.75,67.199997,67.650002,53.357407,3463411
2013-03-12,67.5,68.150002,67.349998,68.099998,53.71233,4284755
2013-03-13,67.800003,68.300003,67.550003,68.199997,53.791195,7549635
2013-03-14,68.449997,68.900002,68.349998,68.75,54.225006,7376385
2013-03-15,68.949997,69,68.400002,68.75,54.225006,15215250
2013-03-18,68.400002,68.699997,68.099998,68.449997,53.988388,6544690
2013-03-19,68.5,68.699997,68.150002,68.150002,53.751766,5482928
2013-03-20,68.400002,68.849998,68.199997,68.400002,53.948948,6912316
2013-03-21,68.800003,68.949997,68,68.050003,53.672894,5763152
